generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,13,43,0,0,1,7.219110216413226,"[0.0, 7.219110216413226]",7.219110216413226,5.714285714285714,7.219110216413226,2.8999999999999946,0,1,0,70.79168532788754,7.219110216413226e-06,174,1,0
2,14,4,0,0,1,7.142857142857142,"[0.0, 7.142857142857142]",7.142857142857142,5.714285714285714,7.142857142857142,2.8166666666666615,0,1,0,67.60478873550892,7.142857142857143e-06,169,1,0
2,15,5,0,0,1,7.142857142857142,"[0.0, 7.142857142857142]",7.142857142857142,5.714285714285714,7.142857142857142,2.8499999999999948,0,1,0,68.872039437294,7.142857142857143e-06,171,1,0
2,16,6,0,0,1,7.142857142857142,"[0.0, 7.142857142857142]",7.142857142857142,5.714285714285714,7.142857142857142,2.883333333333328,0,1,0,70.1497358083725,7.142857142857143e-06,173,1,0
2,17,7,0,0,1,7.142857142857142,"[0.0, 7.142857142857142]",7.142857142857142,5.714285714285714,7.142857142857142,2.8499999999999948,0,1,0,67.08714911341667,7.142857142857143e-06,171,1,0
2,18,9,0,0,1,7.142857142857142,"[0.0, 7.142857142857142]",7.142857142857142,5.714285714285714,7.142857142857142,2.833333333333328,0,1,0,67.80554395914078,7.142857142857143e-06,170,1,0
2,19,32,0,0,1,7.142857142857142,"[0.0, 7.142857142857142]",7.142857142857142,5.714285714285714,7.142857142857142,2.7333333333333285,0,1,0,64.47727143764496,7.142857142857143e-06,164,1,0
2,20,42,0,0,1,7.142857142857142,"[0.0, 7.142857142857142]",7.142857142857142,5.714285714285714,7.142857142857142,2.7333333333333285,0,1,0,64.47771276533604,7.142857142857143e-06,164,1,0
2,21,62,0,0,1,7.142857142857142,"[0.0, 7.142857142857142]",7.142857142857142,5.714285714285714,7.142857142857142,2.883333333333328,0,1,0,66.23429521918297,7.142857142857143e-06,173,1,0
2,22,55,0,0,1,7.1112823486328125,"[0.0, 7.1112823486328125]",7.1112823486328125,5.714285714285714,7.1112823486328125,2.7333333333333285,0,1,0,64.03824032843113,7.111282348632812e-06,164,1,0
2,23,12,0,0,1,7.027740478515625,"[0.0, 7.027740478515625]",7.027740478515625,5.714285714285714,7.027740478515625,2.6999999999999953,0,1,0,63.2431156039238,7.027740478515625e-06,162,1,0
2,24,45,0,0,1,6.439830235072545,"[0.0, 6.439830235072545]",6.439830235072545,5.714285714285714,6.439830235072545,7.283333333333313,0,1,0,56.53259716829052,6.439830235072545e-06,437,1,0
2,25,51,0,0,1,5.516777038574219,"[0.0, 5.516777038574219]",5.516777038574219,2.857142857142857,5.516777038574219,6.21666666666665,0,1,0,45.86919687956106,5.516777038574219e-06,373,1,0
2,26,10,0,0,1,5.337486267089844,"[0.0, 5.337486267089844]",5.337486267089844,2.857142857142857,5.337486267089844,7.366666666666646,0,1,0,60.4669436904951,5.3374862670898435e-06,442,1,0
2,27,28,0,0,1,2.857142857142857,"[0.0, 2.857142857142857]",2.857142857142857,0.0,2.857142857142857,30.016666666666243,0,0,1,293.87283050455153,2.8571428571428573e-06,1801,0,1
2,28,49,0,0,1,2.857142857142857,"[0.0, 2.857142857142857]",2.857142857142857,0.0,2.857142857142857,30.016666666666243,0,0,1,293.87256886903197,2.8571428571428573e-06,1801,0,1
2,29,33,0,0,1,2.854745047433036,"[0.0, 2.854745047433036]",2.854745047433036,0.0,2.854745047433036,5.016666666666654,0,1,0,28.201954446791206,2.854745047433036e-06,301,1,0
2,30,14,0,0,1,2.1118763514927457,"[0.0, 2.1118763514927457]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.70562744140625,2.1118763514927457e-06,301,1,0
2,31,19,0,0,1,2.1118763514927457,"[0.0, 2.1118763514927457]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705708015069831,2.1118763514927457e-06,301,1,0
2,32,52,0,0,1,2.1118763514927457,"[0.0, 2.1118763514927457]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705630335025489,2.1118763514927457e-06,301,1,0
2,33,53,0,0,0,2.1118763514927457,"[0.0, 2.1118763514927457]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705638591898605,2.1118763514927457e-06,301,1,0
2,34,63,0,0,0,2.111870901925223,"[0.0, 2.111870901925223]",2.111870901925223,0.0,2.111870901925223,5.016666666666654,0,1,0,7.705694198957644,2.1118709019252233e-06,301,1,0
2,35,30,0,0,0,2.111865452357701,"[0.0, 2.111865452357701]",2.111865452357701,0.0,2.111865452357701,5.016666666666654,0,1,0,7.705680139770266,2.111865452357701e-06,301,1,0
2,36,13,0,0,0,2.1118436540876115,"[0.0, 2.1118436540876115]",2.1118436540876115,0.0,2.1118436540876115,5.016666666666654,0,1,0,7.705727060441859,2.1118436540876116e-06,301,1,0
2,37,16,0,0,0,2.1118000575474327,"[0.0, 2.1118000575474327]",2.1118000575474327,0.0,2.1118000575474327,5.016666666666654,0,1,0,7.705612206802471,2.1118000575474327e-06,301,1,0
2,38,29,0,0,0,2.111767360142299,"[0.0, 2.111767360142299]",2.111767360142299,0.0,2.111767360142299,5.016666666666654,0,1,0,7.705785350059159,2.111767360142299e-06,301,1,0
2,39,56,0,0,0,2.1117346627371654,"[0.0, 2.1117346627371654]",2.1117346627371654,0.0,2.1117346627371654,5.016666666666654,0,1,0,7.705805955687538,2.1117346627371654e-06,301,1,0
2,40,46,0,0,0,2.111592973981585,"[0.0, 2.111592973981585]",2.111592973981585,0.0,2.111592973981585,5.016666666666654,0,1,0,7.7061056040693074,2.111592973981585e-06,301,1,0
2,41,20,0,0,0,2.1110643659319193,"[0.0, 2.1110643659319193]",2.1110643659319193,0.0,2.1110643659319193,5.016666666666654,0,1,0,7.705564362171572,2.1110643659319194e-06,301,1,0
2,42,41,0,0,0,2.110873631068638,"[0.0, 2.110873631068638]",2.110873631068638,0.0,2.110873631068638,5.016666666666654,0,1,0,7.7060634137669695,2.110873631068638e-06,301,1,0
2,43,15,0,0,0,2.1079744611467635,"[0.0, 2.1079744611467635]",2.1079744611467635,0.0,2.1079744611467635,5.016666666666654,0,1,0,7.705927170536597,2.1079744611467633e-06,301,1,0
2,44,37,0,0,0,1.8758283342633928,"[0.0, 1.8758283342633928]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173346274532378,1.8758283342633927e-06,301,1,0
2,45,59,0,0,0,1.8758283342633928,"[0.0, 1.8758283342633928]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173346060328186,1.8758283342633927e-06,301,1,0
2,46,26,0,0,0,1.8758228846958707,"[0.0, 1.8758228846958707]",1.8758228846958707,0.0,1.8758228846958707,5.016666666666654,0,1,0,5.173552155261859,1.8758228846958707e-06,301,1,0
2,47,36,0,0,0,1.8758065359933036,"[0.0, 1.8758065359933036]",1.8758065359933036,0.0,1.8758065359933036,5.016666666666654,0,1,0,5.173580338770989,1.8758065359933037e-06,301,1,0
2,48,38,0,0,0,1.8758065359933036,"[0.0, 1.8758065359933036]",1.8758065359933036,0.0,1.8758065359933036,5.016666666666654,0,1,0,5.1735574990161695,1.8758065359933037e-06,301,1,0
2,49,54,0,0,0,1.8758065359933036,"[0.0, 1.8758065359933036]",1.8758065359933036,0.0,1.8758065359933036,5.016666666666654,0,1,0,5.173551746236626,1.8758065359933037e-06,301,1,0
2,50,60,0,0,0,1.8758065359933036,"[0.0, 1.8758065359933036]",1.8758065359933036,0.0,1.8758065359933036,5.016666666666654,0,1,0,5.173558311595116,1.8758065359933037e-06,301,1,0
2,51,57,0,0,0,1.875779288155692,"[0.0, 1.875779288155692]",1.875779288155692,0.0,1.875779288155692,5.016666666666654,0,1,0,5.1738959914655425,1.875779288155692e-06,301,1,0
2,52,48,0,0,0,1.8757465907505582,"[0.0, 1.8757465907505582]",1.8757465907505582,0.0,1.8757465907505582,5.016666666666654,0,1,0,5.174434530432336,1.8757465907505581e-06,301,1,0
2,53,31,0,0,0,1.874182564871652,"[0.0, 1.874182564871652]",1.874182564871652,0.0,1.874182564871652,5.016666666666654,0,1,0,5.175344915071037,1.874182564871652e-06,301,1,0
2,54,61,0,0,0,1.873833792550223,"[0.0, 1.873833792550223]",1.873833792550223,0.0,1.873833792550223,5.016666666666654,0,1,0,5.1796633854391985,1.873833792550223e-06,301,1,0
2,55,58,0,0,0,1.872950962611607,"[0.0, 1.872950962611607]",1.872950962611607,0.0,1.872950962611607,5.016666666666654,0,1,0,5.179895439068787,1.872950962611607e-06,301,1,0
2,56,24,0,0,0,0.5666514805385044,"[0.0, 0.5666514805385044]",0.5666514805385044,0.0,0.5666514805385044,5.016666666666654,0,1,0,12.652017203072319,5.666514805385045e-07,301,1,0
2,57,27,0,0,0,0.21161215645926337,"[0.0, 0.21161215645926337]",0.21161215645926337,0.0,0.21161215645926337,5.016666666666654,0,1,0,16.32308280444704,2.1161215645926337e-07,301,1,0
2,58,11,0,0,0,0.0,"[0.0, 0.0]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.82895071525127,0.0,1801,0,1
2,59,17,0,0,0,0.0,"[0.0, 0.0]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.76983429305255,0.0,1801,0,1
2,60,18,0,0,0,0.0,"[0.0, 0.0]",0.0,0.0,0.0,5.016666666666654,0,1,0,21.550282641954254,0.0,301,1,0
2,61,21,0,0,0,0.0,"[0.0, 0.0]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87210563616827,0.0,1801,0,1
2,62,23,0,0,0,0.0,"[0.0, 0.0]",0.0,0.0,0.0,30.016666666666243,0,0,1,287.2739446274936,0.0,1801,0,1
2,63,34,0,0,0,0.0,"[0.0, 0.0]",0.0,0.0,0.0,6.283333333333316,0,1,0,32.86152512120316,0.0,377,1,0
2,64,50,0,0,0,0.0,"[0.0, 0.0]",0.0,0.0,0.0,6.033333333333317,0,1,0,46.465218958910555,0.0,362,1,0
3,1,18,0,1,1,8.35514886038644,"[0.0, 8.35514886038644]",8.35514886038644,5.714285714285714,8.35514886038644,3.0833333333333273,0,1,0,77.03199988603592,8.355148860386439e-06,185,1,0
3,2,36,0,1,1,8.268010275704519,"[0.0, 8.268010275704519]",8.268010275704519,5.714285714285714,8.268010275704519,3.049999999999994,0,1,0,76.6757972240448,8.268010275704518e-06,183,1,0
3,3,57,0,1,1,8.155711037772043,"[0.0, 8.155711037772043]",8.155711037772043,5.714285714285714,8.155711037772043,3.2499999999999933,0,1,0,75.94920609891415,8.155711037772044e-06,195,1,0
3,4,19,0,1,1,8.136228833879745,"[0.0, 8.136228833879745]",8.136228833879745,5.714285714285714,8.136228833879745,3.2333333333333267,0,1,0,76.08283106982708,8.136228833879745e-06,194,1,0
3,5,0,0,1,1,8.13208716256278,"[0.0, 8.13208716256278]",8.13208716256278,5.714285714285714,8.13208716256278,4.933333333333321,0,1,0,75.9335427582264,8.132087162562779e-06,296,1,0
3,6,1,0,1,1,8.0736814226423,"[0.0, 8.0736814226423]",8.0736814226423,5.714285714285714,8.0736814226423,3.0333333333333274,0,1,0,76.0130086094141,8.0736814226423e-06,182,1,0
3,7,29,0,1,1,8.003226688929967,"[0.0, 8.003226688929967]",8.003226688929967,5.714285714285714,8.003226688929967,3.0833333333333273,0,1,0,75.82696396112442,8.003226688929968e-06,185,1,0
3,8,2,0,1,1,7.939902714320592,"[0.0, 7.939902714320592]",7.939902714320592,5.714285714285714,7.939902714320592,3.183333333333327,0,1,0,75.15539948642254,7.939902714320591e-06,191,1,0
3,9,49,0,0,1,7.8683880397251675,"[0.0, 7.8683880397251675]",7.8683880397251675,5.714285714285714,7.8683880397251675,2.9999999999999942,0,1,0,74.6937118768692,7.868388039725167e-06,180,1,0
3,10,3,0,0,1,7.8602736336844305,"[0.0, 7.8602736336844305]",7.8602736336844305,5.714285714285714,7.8602736336844305,2.9999999999999942,0,1,0,74.6937156021595,7.860273633684431e-06,180,1,0
3,11,59,0,0,1,7.779230390276227,"[0.0, 7.779230390276227]",7.779230390276227,5.714285714285714,7.779230390276227,2.9999999999999942,0,1,0,74.50411869585514,7.779230390276228e-06,180,1,0
3,12,62,0,0,1,7.7201979500906805,"[0.0, 7.7201979500906805]",7.7201979500906805,5.714285714285714,7.7201979500906805,2.9833333333333276,0,1,0,74.03747902810574,7.72019795009068e-06,179,1,0
3,13,4,0,0,1,7.713421412876674,"[0.0, 7.713421412876674]",7.713421412876674,5.714285714285714,7.713421412876674,4.583333333333322,0,1,0,74.00453381240368,7.713421412876673e-06,275,1,0
3,14,39,0,0,1,7.63134547642299,"[0.0, 7.63134547642299]",7.63134547642299,5.714285714285714,7.63134547642299,2.9833333333333276,0,1,0,74.03771725296974,7.63134547642299e-06,179,1,0
3,15,5,0,0,1,7.5808961050851,"[0.0, 7.5808961050851]",7.5808961050851,5.714285714285714,7.5808961050851,2.966666666666661,0,1,0,73.38396701216698,7.5808961050851e-06,178,1,0
3,16,42,0,0,1,7.557765415736608,"[0.0, 7.557765415736608]",7.557765415736608,5.714285714285714,7.557765415736608,2.966666666666661,0,1,0,73.3835793286562,7.557765415736607e-06,178,1,0
3,17,6,0,0,1,7.52040045601981,"[0.0, 7.52040045601981]",7.52040045601981,5.714285714285714,7.52040045601981,2.9499999999999944,0,1,0,72.73200231790543,7.5204004560198095e-06,177,1,0
3,18,7,0,0,1,7.474027361188616,"[0.0, 7.474027361188616]",7.474027361188616,5.714285714285714,7.474027361188616,2.9499999999999944,0,1,0,72.7321652173996,7.474027361188616e-06,177,1,0
3,19,43,0,0,1,7.400621686662946,"[0.0, 7.400621686662946]",7.400621686662946,5.714285714285714,7.400621686662946,3.2499999999999933,0,1,0,72.34177969396114,7.4006216866629465e-06,195,1,0
3,20,14,0,0,1,7.349401201520648,"[0.0, 7.349401201520648]",7.349401201520648,5.714285714285714,7.349401201520648,2.933333333333328,0,1,0,72.08337777853012,7.349401201520647e-06,176,1,0
3,21,56,0,0,1,7.324237823486328,"[0.0, 7.324237823486328]",7.324237823486328,5.714285714285714,7.324237823486328,2.933333333333328,0,1,0,72.08296722173691,7.324237823486328e-06,176,1,0
